generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
899,2099.5622669649515,2.456144668158091,3.0186428038777033,2.3683818046234153,1.7531692766592095,0.4988814317673378,931.6771066368382,0.0,0.0,2.17524235645041,1.0275913497390008,1.1476510067114094,0.0,0.970917225950783
900,2090.710022953328,3.9160061208875288,3.1400153022188215,2.5539403213465954,1.6059678653404743,0.6289211935730681,948.477429227238,0.0,0.0,2.2960979342004593,1.117061973986228,1.179035960214231,0.0,0.9074215761285387
901,2050.677897574124,5.382109164420485,2.6165768194070083,2.9339622641509435,1.8753369272237197,0.5087601078167115,963.0579514824798,0.0,0.0,1.7506738544474394,0.8975741239892183,0.8530997304582211,0.0,0.931266846361186
902,2105.8688750862666,1.9615182884748101,2.5527950310559007,2.370600414078675,1.8709454796411318,0.46514837819185645,962.9503105590062,0.0,0.0,3.6797791580400276,1.7708764665286405,1.9089026915113871,0.0,0.9786059351276742
903,2076.804804804805,4.4735285285285284,3.4872372372372373,2.5412912912912913,1.6216216216216217,0.6186186186186187,986.5953453453453,0.0,0.0,2.7214714714714714,1.3475975975975976,1.3738738738738738,0.0,0.9159159159159159
904,2048.425717852684,5.806210986267166,2.7615480649188515,2.4444444444444446,1.9500624219725344,0.4712858926342072,938.9825218476904,0.0,0.0,1.6585518102372034,0.8645443196004994,0.7940074906367042,0.0,0.9325842696629213
905,2095.180494905386,0.7738355167394468,2.893740902474527,2.126637554585153,1.8617176128093158,0.45487627365356625,966.2714701601165,0.0,0.0,2.6331877729257642,1.2758369723435226,1.3573508005822417,0.0,0.9854439592430859
906,2086.4351204351206,3.8097668997669,3.2323232323232323,2.6946386946386944,1.4731934731934733,0.6348096348096348,971.048174048174,0.0,0.0,2.724941724941725,1.3776223776223777,1.3473193473193472,0.0,0.9184149184149184
907,2052.116614420063,5.458514106583072,2.650156739811912,2.8940438871473355,1.8075235109717869,0.4909090909090909,980.0068965517241,0.0,0.0,1.4313479623824452,0.7398119122257053,0.6915360501567398,0.0,0.9266457680250784
908,2093.028718703976,2.8476730486008837,3.031664212076583,2.581737849779087,1.5324005891016201,0.4889543446244477,944.7665684830633,0.0,0.0,2.582474226804124,1.2260677466863035,1.3564064801178204,0.0,0.9712812960235641
909,2072.3660649819494,5.0393140794223825,3.4144404332129965,2.4736462093862817,1.5314079422382672,0.5740072202166066,956.0108303249098,0.0,0.0,3.15956678700361,1.5148014440433213,1.6447653429602889,0.0,0.9025270758122743
910,2057.9980132450332,5.352940397350993,2.4072847682119205,2.64635761589404,2.080794701986755,0.49271523178807947,973.7788079470199,0.0,0.0,1.9384105960264901,0.9132450331125828,1.0251655629139074,0.0,0.9450331125827814
911,2113.884126984127,1.775142857142857,2.7865079365079364,2.5674603174603177,1.496031746031746,0.49047619047619045,952.2563492063492,0.0,0.0,2.7968253968253967,1.2547619047619047,1.5420634920634921,0.0,0.9809523809523809
912,2076.6190823015295,4.397035688273853,2.9832483612527314,2.8062636562272396,1.6300072833211945,0.5921340131099782,973.4282592862345,0.0,0.0,3.165331391114348,1.5535324107793154,1.6117989803350328,0.0,0.9191551347414421
913,2068.9330085261877,5.004792935444581,2.5133982947624847,2.853227771010962,2.0140073081607794,0.44884287454323996,960.142509135201,0.0,0.0,2.1394640682095005,1.082216808769793,1.0572472594397078,0.0,0.9390986601705238
914,2085.421886792453,2.026747169811321,3.2271698113207545,2.277735849056604,1.7366037735849056,0.48603773584905663,954.0581132075472,0.0,0.0,1.889056603773585,0.9411320754716981,0.9479245283018868,0.0,0.9781132075471698
915,2082.248719824433,4.533350402340893,3.4996342355523042,2.361375274323336,1.4996342355523042,0.5918068763716167,948.2699341623994,0.0,0.0,2.288222384784199,1.0402340892465252,1.2479882955376738,0.0,0.9041697147037308
916,2076.9724462365593,4.7947110215053765,2.26747311827957,2.9388440860215055,1.9415322580645162,0.5060483870967742,949.9408602150538,0.0,0.0,2.0961021505376345,1.0530913978494623,1.043010752688172,0.0,0.9442204301075269
917,2097.9917541229383,0.9607796101949025,2.9332833583208395,2.657421289355322,1.6191904047976011,0.46326836581709147,945.1056971514242,0.0,0.0,1.9685157421289354,0.9010494752623688,1.0674662668665666,0.0,0.97976011994003
918,2086.641158989599,5.024910846953937,3.5089153046062407,2.849925705794948,1.3469539375928679,0.5965824665676077,943.7132243684993,0.0,0.0,2.711738484398217,1.2392273402674592,1.472511144130758,0.0,0.9115898959881129
919,2036.3225806451612,5.221774193548387,2.617245657568238,2.7853598014888337,1.9931761786600497,0.43424317617866004,939.7679900744417,0.0,0.0,1.0490074441687345,0.5452853598014888,0.5037220843672456,0.0,0.9361042183622829
920,2095.270106221548,0.7829059180576631,2.663884673748103,2.315629742033384,1.7488619119878603,0.48330804248861914,954.2071320182094,0.0,0.0,2.2420333839150226,1.0371775417298938,1.204855842185129,0.0,0.9848254931714719
921,2069.1666666666665,4.067461773700305,3.223241590214067,2.8226299694189603,1.3960244648318043,0.6299694189602446,946.5084097859327,0.0,0.0,2.0237003058103977,0.97782874617737,1.0458715596330275,0.0,0.9166666666666666
922,2046.9303758471965,5.700104744300678,2.279112754158965,2.8151571164510165,2.1645101663585953,0.4787430683918669,922.758471965496,0.0,0.0,1.9463955637707948,1.0,0.9463955637707948,0.0,0.9229821318545902
923,2078.1305890702624,1.6436550745209366,2.689141234918382,2.405961674946771,1.758694109297374,0.45493257629524486,960.5535841022001,0.0,0.0,1.5216465578424414,0.7998580553584103,0.7217885024840313,0.0,0.9808374733853797
924,2055.0054221533696,4.741463981409759,3.6738962044926415,2.4252517428350115,1.517428350116189,0.5987606506584043,964.1231603408211,0.0,0.0,2.2339271882261813,1.034856700232378,1.1990704879938032,0.0,0.8969790859798605
925,2066.593188854489,2.858842105263158,2.625386996904025,2.3739938080495357,2.0476780185758514,0.43529411764705883,923.6749226006192,0.0,0.0,1.4823529411764707,0.7640866873065015,0.718266253869969,0.0,0.9535603715170279
926,2091.0448765893793,1.2232236350037398,2.6402393418100223,2.524308152580404,1.5721765145848916,0.4824233358264772,973.5796559461481,0.0,0.0,2.0336574420344053,0.9386686611817502,1.0949887808526553,0.0,0.9857890800299177
927,2057.5683912119066,5.562211197732105,3.3855421686746987,2.710843373493976,1.3869596031183558,0.5513819985825655,953.1481218993622,0.0,0.0,2.200566973777463,0.9801559177888023,1.2204110559886605,0.0,0.9029057406094968
928,2046.7411915438822,6.665746316463805,2.6886611146700834,2.968609865470852,1.6707238949391416,0.4951953875720692,900.7053171044203,0.0,0.0,1.3593850096092248,0.7117232543241512,0.6476617552850736,0.0,0.9224855861627163
929,2065.5291545189502,2.258403790087464,2.932944606413994,2.348396501457726,1.7674927113702623,0.47594752186588923,940.7383381924199,0.0,0.0,1.3957725947521866,0.652332361516035,0.7434402332361516,0.0,0.9737609329446064
930,2058.9356548069645,3.3463058289174867,3.1241483724451173,2.5435276305828918,1.558667676003028,0.6033308099924299,934.9084027252081,0.0,0.0,1.7282361847085541,0.8304314912944739,0.8978046934140802,0.0,0.9197577592732779
