generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
20,2009.4565217391305,-0.7051086956521739,3.3043478260869565,1.766304347826087,0.2608695652173913,0.6847826086956522,720.4347826086956,0.0,0.0,0.3423913043478261,0.1956521739130435,0.14673913043478262,0.0,1.0
21,2034.5882352941176,-0.9074117647058823,2.1882352941176473,1.3235294117647058,0.5176470588235295,1.0235294117647058,732.6647058823529,0.0,0.0,0.4411764705882353,0.19411764705882353,0.24705882352941178,0.0,1.0
22,2070.0334448160534,-0.8236454849498328,2.6421404682274248,1.2909698996655519,1.1806020066889633,0.9130434782608695,744.5083612040133,0.0,0.0,0.5351170568561873,0.2709030100334448,0.26421404682274247,0.0,1.0
23,2003.2994923857868,-0.7505583756345177,2.781725888324873,1.7918781725888324,0.467005076142132,0.5786802030456852,714.4213197969543,0.0,0.0,0.18274111675126903,0.1116751269035533,0.07106598984771574,0.0,1.0
24,2032.4157303370787,-0.9179775280898876,3.0,1.0730337078651686,0.47752808988764045,0.898876404494382,750.9044943820224,0.0,0.0,0.5337078651685393,0.24157303370786518,0.29213483146067415,0.0,1.0
25,2065.4901960784314,-0.7558823529411766,2.008403361344538,2.0168067226890756,1.2044817927170868,0.742296918767507,756.3109243697479,0.0,0.0,0.24089635854341737,0.15126050420168066,0.0896358543417367,0.0,1.0
26,2014.6341463414635,-0.775691056910569,3.540650406504065,1.4593495934959348,0.6788617886178862,0.6829268292682927,748.8780487804878,0.0,0.0,0.43902439024390244,0.2032520325203252,0.23577235772357724,0.0,1.0
27,2032.3033707865168,-0.9135955056179775,2.949438202247191,1.1348314606741574,0.4101123595505618,1.0561797752808988,750.0337078651686,0.0,0.0,0.4101123595505618,0.20224719101123595,0.20786516853932585,0.0,1.0
28,2064.7713414634145,0.008932926829268356,3.042682926829268,1.4878048780487805,1.1798780487804879,0.8932926829268293,769.969512195122,0.0,0.0,0.3475609756097561,0.22865853658536586,0.11890243902439024,0.0,0.9908536585365854
29,2016.0,-0.7678723404255319,3.5914893617021275,1.3148936170212766,0.6382978723404256,0.6595744680851063,760.7659574468086,0.0,0.0,0.39148936170212767,0.18723404255319148,0.20425531914893616,0.0,1.0
30,2044.5934959349593,-0.878780487804878,3.247967479674797,1.7073170731707317,0.6585365853658537,0.943089430894309,807.1138211382114,0.0,0.0,0.4715447154471545,0.2073170731707317,0.26422764227642276,0.0,1.0
31,2070.059171597633,-0.8264201183431952,2.8431952662721893,2.239644970414201,0.9289940828402367,0.9378698224852071,763.0887573964498,0.0,0.0,0.6952662721893491,0.3609467455621302,0.3343195266272189,0.0,1.0
32,2018.6938775510205,-0.829265306122449,3.257142857142857,1.0938775510204082,0.963265306122449,0.746938775510204,766.0571428571428,0.0,0.0,0.5224489795918368,0.32653061224489793,0.19591836734693877,0.0,1.0
33,2032.0765027322404,-0.9714207650273224,3.202185792349727,1.3715846994535519,0.40437158469945356,1.2185792349726776,718.8633879781421,0.0,0.0,0.33879781420765026,0.22404371584699453,0.11475409836065574,0.0,1.0
34,2064.0335917312664,-0.3146511627906977,2.7622739018087854,1.7080103359173127,1.255813953488372,0.7054263565891473,759.0645994832041,0.0,0.0,0.4935400516795866,0.1731266149870801,0.32041343669250644,0.0,0.9974160206718347
35,2010.390625,0.05382812500000006,2.7421875,1.94921875,0.71875,0.6953125,749.2109375,0.0,0.0,0.3125,0.109375,0.203125,0.0,0.99609375
36,2031.3615384615384,0.13126923076923075,3.7653846153846153,1.6576923076923078,0.6423076923076924,1.0115384615384615,745.626923076923,0.0,0.0,0.573076923076923,0.3769230769230769,0.19615384615384615,0.0,0.9884615384615385
37,2068.3492063492063,-0.8281904761904761,3.142857142857143,2.33968253968254,0.6507936507936508,0.9904761904761905,764.4603174603175,0.0,0.0,0.5333333333333333,0.24761904761904763,0.2857142857142857,0.0,1.0
38,2024.2066420664207,-0.8325092250922509,3.7121771217712176,1.2804428044280443,0.9261992619926199,0.8819188191881919,757.0442804428044,0.0,0.0,0.35793357933579334,0.1918819188191882,0.16605166051660517,0.0,1.0
39,2041.8540925266905,-0.5304270462633452,3.01779359430605,1.5587188612099645,0.8185053380782918,1.0498220640569396,756.7046263345196,0.0,0.0,0.5338078291814946,0.2206405693950178,0.31316725978647686,0.0,0.9928825622775801
40,2065.3117338003503,-0.6773905429071804,3.1541155866900175,2.3905429071803854,1.222416812609457,0.8248686514886164,807.7513134851139,0.0,0.0,1.0192644483362523,0.5131348511383538,0.5061295971978984,0.0,0.9964973730297724
41,2040.4727272727273,-0.7562545454545454,4.447272727272727,1.789090909090909,0.5018181818181818,0.92,786.1345454545454,0.0,0.0,1.530909090909091,0.6181818181818182,0.9127272727272727,0.0,1.0
42,2043.0805970149254,-0.713044776119403,3.5970149253731343,1.9492537313432836,0.7194029850746269,1.0835820895522388,771.8537313432836,0.0,0.0,0.8656716417910447,0.4925373134328358,0.373134328358209,0.0,0.9970149253731343
43,2064.3698175787727,-0.7159535655058042,2.8490878938640134,2.271973466003317,1.3399668325041458,0.8756218905472637,829.3648424543946,0.0,0.0,0.6898839137645107,0.3466003316749585,0.34328358208955223,0.0,0.9966832504145937
